35.18,14459,
35.2,14460,
35.22,14458,
35.24,14459,
35.26,14460,
35.28,14461,
35.3,14459,
35.32,14458,
35.34,14456,
35.36,14459,
35.38,14462,
35.4,14461,
35.42,14463,
35.44,14469,
35.46,14472,
35.48,14473,
35.5,14476,
35.52,14479,
35.54,14477,
35.56,14482,
35.58,14486,
35.6,14484,
35.62,14489,
35.64,14492,
35.66,14496,
35.68,14499,
35.7,14505,
35.72,14505,
35.74,14510,
35.76,14512,
35.78,14510,
35.8,14508,
35.82,14496,
35.84,14486,
35.86,14474,
35.88,14468,
35.9,14462,
35.92,14460,
35.94,14455,
35.96,14455,
35.98,14454,
36,14456,
36.02,14452,
36.04,14456,
36.06,14453,
36.08,14456,
36.1,14456,
36.12,14459,
36.14,14459,
36.16,14457,
36.18,14461,
36.2,14460,
36.22,14465,
36.24,14471,
36.26,14473,
36.28,14475,
36.3,14479,
36.32,14480,
36.34,14486,
36.36,14489,
36.38,14492,
36.4,14496,
36.42,14501,
36.44,14500,
36.46,14504,
36.48,14508,
36.5,14509,
36.52,14512,
36.54,14510,
36.56,14508,
36.58,14501,
36.6,14488,
36.62,14475,
36.64,14468,
36.66,14463,
36.68,14459,
36.7,14459,
36.72,14454,
36.74,14456,
36.76,14451,
36.78,14451,
36.8,14450,
36.82,14451,
36.84,14450,
36.86,14446,
36.88,14444,
36.9,14444,
36.92,14442,
36.94,14440,
36.96,14440,
36.98,14440,
37,14446,
37.02,14449,
37.04,14451,
37.06,14456,
37.08,14457,
37.1,14460,
37.12,14464,
37.14,14468,
37.16,14469,
37.18,14476,
37.2,14479,
37.22,14483,
37.24,14490,
37.26,14495,
37.28,14500,
37.3,14504,
37.32,14509,
37.34,14514,
37.36,14517,
37.38,14509,
37.4,14499,
37.42,14482,
37.44,14473,
37.46,14463,
37.48,14457,
37.5,14456,
37.52,14452,
37.54,14451,
37.56,14450,
37.58,14447,
37.6,14451,
37.62,14449,
37.64,14450,
37.66,14452,
37.68,14450,
37.7,14449,
37.72,14451,
37.74,14454,
37.76,14456,
37.78,14459,
37.8,14461,
37.82,14466,
37.84,14470,
37.86,14476,
37.88,14477,
37.9,14481,
37.92,14486,
37.94,14491,
37.96,14494,
37.98,14499,
38,14505,
38.02,14507,
38.04,14511,
38.06,14516,
38.08,14517,
38.1,14524,
38.12,14529,
38.14,14532,
38.16,14537,
38.18,14543,
38.2,14547,
38.22,14552,
38.24,14550,
38.26,14542,
38.28,14524,
38.3,14510,
38.32,14499,
38.34,14494,
38.36,14491,
38.38,14487,
38.4,14484,
38.42,14483,
38.44,14482,
38.46,14480,
38.48,14482,
38.5,14483,
38.52,14484,
38.54,14485,
38.56,14485,
38.58,14486,
38.6,14486,
38.62,14486,
38.64,14487,
38.66,14490,
38.68,14492,
38.7,14495,
38.72,14497,
38.74,14500,
38.76,14506,
38.78,14512,
38.8,14510,
38.82,14514,
38.84,14521,
38.86,14523,
38.88,14524,
38.9,14528,
38.92,14531,
38.94,14535,
38.96,14536,
38.98,14542,
39,14544,
39.02,14549,
39.04,14552,
39.06,14552,
39.08,14547,
39.1,14532,
39.12,14521,
39.14,14508,
39.16,14504,
39.18,14502,
39.2,14501,
39.22,14498,
39.24,14499,
39.26,14502,
39.28,14508,
39.3,14507,
39.32,14509,
39.34,14514,
39.36,14512,
39.38,14515,
39.4,14514,
39.42,14519,
39.44,14521,
39.46,14521,
39.48,14526,
39.5,14530,
39.52,14534,
39.54,14541,
39.56,14544,
39.58,14550,
39.6,14553,
39.62,14556,
39.64,14562,
39.66,14565,
39.68,14567,
39.7,14572,
39.72,14577,
39.74,14582,
39.76,14583,
39.78,14588,
39.8,14593,
39.82,14599,
39.84,14601,
39.86,14598,
39.88,14586,
39.9,14573,
39.92,14557,
39.94,14548,
39.96,14542,
39.98,14538,
40,14536,
40.02,14536,
40.04,14537,
40.06,14538,
40.08,14539,
40.1,14542,
40.12,14548,
40.14,14546,
40.16,14550,
40.18,14551,
40.2,14549,
40.22,14553,
40.24,14554,
40.26,14557,
40.28,14560,
40.3,14566,
40.32,14569,
40.34,14575,
40.36,14581,
40.38,14581,
40.4,14586,
40.42,14589,
40.44,14594,
40.46,14597,
40.48,14601,
40.5,14602,
40.52,14607,
40.54,14611,
40.56,14614,
40.58,14616,
40.6,14619,
40.62,14622,
40.64,14623,
40.66,14629,
40.68,14631,
40.7,14631,
40.72,14622,
40.74,14605,
40.76,14587,
40.78,14576,
40.8,14569,
40.82,14566,
40.84,14566,
40.86,14562,
40.88,14560,
40.9,14562,
40.92,14562,
40.94,14568,
40.96,14568,
40.98,14567,
41,14571,
41.02,14573,
41.04,14573,
41.06,14576,
41.08,14575,
41.1,14581,
41.12,14584,
41.14,14587,
41.16,14591,
41.18,14593,
41.2,14598,
41.22,14597,
41.24,14604,
41.26,14606,
41.28,14610,
41.3,14613,
41.32,14613,
41.34,14616,
41.36,14620,
41.38,14623,
41.4,14624,
41.42,14627,
41.44,14628,
41.46,14633,
41.48,14639,
41.5,14640,
41.52,14641,
41.54,14645,
41.56,14647,
41.58,14645,
41.6,14633,
41.62,14613,
41.64,14606,
41.66,14592,
41.68,14585,
41.7,14584,
41.72,14584,
41.74,14581,
41.76,14583,
41.78,14582,
41.8,14585,
41.82,14590,
41.84,14590,
41.86,14590,
41.88,14592,
41.9,14592,
41.92,14592,
41.94,14593,
41.96,14596,
41.98,14599,
42,14600,
42.02,14607,
42.04,14610,
42.06,14612,
42.08,14618,
42.1,14621,
42.12,14624,
42.14,14629,
42.16,14630,
42.18,14637,
42.2,14641,
42.22,14644,
42.24,14645,
42.26,14649,
42.28,14651,
42.3,14653,
42.32,14660,
42.34,14662,
42.36,14655,
42.38,14651,
42.4,14634,
42.42,14620,
42.44,14613,
42.46,14605,
42.48,14606,
42.5,14602,
42.52,14604,
42.54,14608,
42.56,14608,
42.58,14611,
42.6,14614,
42.62,14618,
42.64,14621,
42.66,14621,
42.68,14620,
42.7,14623,
42.72,14624,
42.74,14627,
42.76,14632,
42.78,14634,
42.8,14638,
42.82,14642,
42.84,14646,
42.86,14646,
42.88,14652,
42.9,14657,
42.92,14662,
42.94,14663,
42.96,14665,
42.98,14671,
43,14673,
43.02,14676,
43.04,14682,
43.06,14685,
43.08,14686,
43.1,14692,
43.12,14688,
43.14,14696,
43.16,14698,
43.18,14697,
43.2,14682,
43.22,14669,
43.24,14653,
43.26,14641,
43.28,14634,
43.3,14631,
43.32,14630,
43.34,14631,
43.36,14632,
43.38,14631,
43.4,14634,
43.42,14637,
43.44,14636,
43.46,14640,
43.48,14638,
43.5,14640,
43.52,14642,
43.54,14642,
43.56,14643,
43.58,14646,
43.6,14650,
43.62,14652,
43.64,14656,
43.66,14658,
43.68,14662,
43.7,14664,
43.72,14667,
43.74,14669,
43.76,14674,
43.78,14677,
43.8,14681,
43.82,14683,
43.84,14685,
43.86,14690,
43.88,14689,
43.9,14693,
43.92,14695,
43.94,14699,
43.96,14699,
43.98,14701,
44,14695,
44.02,14683,
44.04,14666,
44.06,14656,
44.08,14650,
44.1,14647,
44.12,14648,
44.14,14643,
44.16,14644,
44.18,14647,
44.2,14650,
44.22,14650,
44.24,14652,
44.26,14653,
44.28,14652,
44.3,14654,
44.32,14656,
44.34,14656,
44.36,14656,
44.38,14658,
44.4,14662,
44.42,14665,
44.44,14668,
44.46,14673,
44.48,14677,
44.5,14681,
44.52,14684,
44.54,14692,
44.56,14693,
44.58,14696,
44.6,14698,
44.62,14703,
44.64,14708,
44.66,14711,
44.68,14710,
44.7,14712,
44.72,14714,
44.74,14715,
44.76,14714,
44.78,14704,
44.8,14690,
44.82,14674,
44.84,14663,
44.86,14658,
44.88,14654,
44.9,14653,
44.92,14652,
44.94,14651,
44.96,14652,
44.98,14652,
45,14654,
45.02,14656,
45.04,14663,
45.06,14664,
45.08,14663,
45.1,14666,
45.12,14664,
45.14,14668,
45.16,14669,
45.18,14673,
45.2,14680,
45.22,14682,
45.24,14686,
45.26,14690,
45.28,14695,
45.3,14694,
45.32,14701,
45.34,14705,
45.36,14706,
45.38,14709,
45.4,14709,
45.42,14714,
45.44,14716,
45.46,14721,
45.48,14725,
45.5,14726,
45.52,14730,
45.54,14732,
45.56,14735,
45.58,14738,
45.6,14733,
45.62,14721,
45.64,14704,
45.66,14689,
45.68,14681,
45.7,14677,
45.72,14672,
45.74,14672,
45.76,14674,
45.78,14672,
45.8,14674,
45.82,14672,
45.84,14676,
45.86,14678,
45.88,14680,
45.9,14683,
45.92,14681,
45.94,14686,
45.96,14688,
45.98,14689,
46,14694,
46.02,14698,
46.04,14701,
46.06,14704,
46.08,14709,
46.1,14717,
46.12,14718,
46.14,14723,
46.16,14726,
46.18,14731,
46.2,14734,
46.22,14737,
46.24,14742,
46.26,14742,
46.28,14745,
46.3,14751,
46.32,14752,
46.34,14753,
46.36,14760,
46.38,14759,
46.4,14761,
46.42,14764,
46.44,14761,
46.46,14762,
46.48,14752,
46.5,14738,
46.52,14724,
46.54,14711,
46.56,14706,
46.58,14707,
46.6,14706,
46.62,14703,
46.64,14705,
46.66,14705,
46.68,14706,
46.7,14713,
46.72,14714,
46.74,14718,
46.76,14717,
46.78,14716,
46.8,14716,
46.82,14718,
46.84,14718,
46.86,14720,
46.88,14727,
46.9,14731,
46.92,14728,
46.94,14733,
46.96,14739,
46.98,14741,
47,14741,
47.02,14746,
47.04,14748,
47.06,14751,
47.08,14753,
47.1,14757,
47.12,14758,
47.14,14761,
47.16,14764,
47.18,14765,
47.2,14769,
47.22,14770,
47.24,14770,
47.26,14763,
47.28,14751,
47.3,14736,
47.32,14730,
47.34,14725,
47.36,14726,
47.38,14724,
47.4,14724,
47.42,14725,
47.44,14726,
47.46,14728,
47.48,14733,
47.5,14735,
47.52,14738,
47.54,14734,
47.56,14739,
47.58,14742,
47.6,14744,
47.62,14749,
47.64,14749,
47.66,14754,
47.68,14761,
47.7,14763,
47.72,14765,
47.74,14772,
47.76,14772,
47.78,14776,
47.8,14779,
47.82,14783,
47.84,14789,
47.86,14790,
47.88,14792,
47.9,14794,
47.92,14800,
47.94,14799,
47.96,14805,
47.98,14807,
48,14807,
48.02,14807,
48.04,14799,
48.06,14789,
48.08,14772,
48.1,14761,
48.12,14750,
48.14,14749,
48.16,14745,
48.18,14746,
48.2,14747,
48.22,14748,
48.24,14745,
48.26,14745,
48.28,14749,
48.3,14749,
48.32,14749,
48.34,14752,
48.36,14755,
48.38,14754,
48.4,14754,
48.42,14759,
48.44,14761,
48.46,14766,
48.48,14770,
48.5,14770,
48.52,14776,
48.54,14778,
48.56,14782,
48.58,14785,
48.6,14789,
48.62,14792,
48.64,14796,
48.66,14796,
48.68,14801,
48.7,14803,
48.72,14809,
48.74,14813,
48.76,14815,
48.78,14817,
48.8,14821,
48.82,14824,
48.84,14823,
48.86,14820,
48.88,14810,
48.9,14793,
48.92,14780,
48.94,14770,
48.96,14766,
48.98,14767,
49,14765,
49.02,14764,
49.04,14766,
49.06,14766,
49.08,14766,
49.1,14769,
49.12,14773,
49.14,14776,
49.16,14778,
49.18,14777,
49.2,14780,
49.22,14782,
49.24,14785,
49.26,14789,
49.28,14791,
49.3,14796,
49.32,14799,
49.34,14805,
49.36,14807,
49.38,14811,
49.4,14811,
49.42,14815,
49.44,14820,
49.46,14823,
49.48,14824,
49.5,14829,
49.52,14828,
49.54,14831,
49.56,14833,
49.58,14835,
49.6,14839,
49.62,14841,
49.64,14845,
49.66,14848,
49.68,14847,
49.7,14848,
49.72,14844,
49.74,14836,
49.76,14824,
49.78,14812,
49.8,14807,
49.82,14802,
49.84,14799,
49.86,14804,
49.88,14801,
49.9,14803,
49.92,14808,
49.94,14808,
49.96,14810,
49.98,14813,
50,14814,
50.02,14811,
50.04,14813,
50.06,14816,
50.08,14816,
50.1,14820,
50.12,14821,
50.14,14823,
50.16,14825,
50.18,14832,
50.2,14834,
50.22,14838,
50.24,14839,
50.26,14841,
50.28,14845,
50.3,14845,
50.32,14849,
50.34,14853,
50.36,14849,
50.38,14855,
50.4,14853,
50.42,14861,
50.44,14861,
50.46,14861,
50.48,14861,
50.5,14854,
50.52,14840,
50.54,14832,
50.56,14822,
50.58,14815,
50.6,14814,
50.62,14815,
50.64,14814,
50.66,14820,
50.68,14821,
50.7,14825,
50.72,14827,
50.74,14829,
50.76,14832,
50.78,14833,
50.8,14835,
50.82,14834,
50.84,14837,
50.86,14842,
50.88,14842,
50.9,14846,
50.92,14851,
50.94,14854,
50.96,14858,
50.98,14857,
51,14860,
51.02,14861,
51.04,14866,
51.06,14867,
51.08,14868,
51.1,14871,
51.12,14869,
51.14,14874,
51.16,14879,
51.18,14882,
51.2,14882,
51.22,14882,
51.24,14883,
51.26,14884,
51.28,14879,
51.3,14867,
51.32,14855,
51.34,14842,
51.36,14829,
51.38,14823,
51.4,14820,
51.42,14818,
51.44,14816,
51.46,14815,
51.48,14816,
51.5,14819,
51.52,14819,
51.54,14820,
51.56,14821,
51.58,14824,
51.6,14824,
51.62,14825,
51.64,14828,
51.66,14829,
51.68,14835,
51.7,14841,
51.72,14844,
51.74,14852,
51.76,14850,
51.78,14854,
51.8,14859,
51.82,14861,
51.84,14864,
51.86,14867,
51.88,14872,
51.9,14871,
51.92,14877,
51.94,14876,
51.96,14880,
51.98,14886,
52,14889,
52.02,14889,
52.04,14895,
52.06,14897,
52.08,14895,
52.1,14902,
52.12,14900,
52.14,14896,
52.16,14890,
52.18,14878,
52.2,14866,
52.22,14856,
52.24,14851,
52.26,14850,
52.28,14847,
52.3,14848,
52.32,14846,
52.34,14846,
52.36,14847,
52.38,14849,
52.4,14852,
52.42,14855,
52.44,14855,
52.46,14856,
52.48,14856,
52.5,14857,
52.52,14861,
52.54,14862,
52.56,14867,
52.58,14868,
52.6,14874,
52.62,14874,
52.64,14874,
52.66,14882,
52.68,14885,
52.7,14886,
52.72,14887,
52.74,14892,
52.76,14895,
52.78,14892,
52.8,14899,
52.82,14897,
52.84,14901,
52.86,14904,
52.88,14906,
52.9,14907,
52.92,14911,
52.94,14912,
52.96,14910,
52.98,14906,
53,14896,
53.02,14884,
53.04,14875,
53.06,14872,
53.08,14865,
53.1,14866,
53.12,14866,
53.14,14863,
53.16,14865,
53.18,14871,
53.2,14870,
53.22,14873,
53.24,14873,
53.26,14874,
53.28,14877,
53.3,14877,
53.32,14881,
53.34,14883,
53.36,14885,
53.38,14890,
53.4,14891,
53.42,14894,
53.44,14897,
53.46,14899,
53.48,14901,
53.5,14906,
53.52,14906,
53.54,14911,
53.56,14910,
53.58,14914,
53.6,14921,
53.62,14920,
53.64,14922,
53.66,14928,
53.68,14930,
53.7,14929,
53.72,14928,
53.74,14920,
53.76,14911,
53.78,14899,
53.8,14890,
53.82,14882,
53.84,14882,
53.86,14880,
53.88,14879,
53.9,14879,
53.92,14879,
53.94,14883,
53.96,14884,
53.98,14888,
54,14886,
54.02,14887,
54.04,14889,
54.06,14896,
54.08,14894,
54.1,14900,
54.12,14901,
54.14,14906,
54.16,14907,
54.18,14909,
54.2,14910,
54.22,14913,
54.24,14921,
54.26,14920,
54.28,14926,
54.3,14930,
54.32,14934,
54.34,14936,
54.36,14937,
54.38,14939,
54.4,14943,
54.42,14938,
54.44,14944,
54.46,14946,
54.48,14944,
54.5,14938,
54.52,14928,
54.54,14918,
54.56,14906,
54.58,14895,
54.6,14892,
54.62,14884,
54.64,14886,
54.66,14883,
54.68,14885,
54.7,14883,
54.72,14884,
54.74,14890,
54.76,14887,
54.78,14890,
54.8,14891,
54.82,14895,
54.84,14897,
54.86,14897,
54.88,14900,
54.9,14902,
54.92,14904,
54.94,14907,
54.96,14910,
54.98,14914,
55,14914,
55.02,14917,
55.04,14919,
55.06,14922,
55.08,14923,
55.1,14927,
55.12,14928,
55.14,14932,
55.16,14929,
55.18,14934,
55.2,14934,
55.22,14936,
55.24,14937,
55.26,14940,
55.28,14943,
55.3,14941,
55.32,14934,
55.34,14923,
55.36,14910,
55.38,14898,
55.4,14887,
55.42,14884,
55.44,14883,
55.46,14882,
55.48,14880,
55.5,14881,
55.52,14880,
55.54,14883,
55.56,14883,
55.58,14887,
55.6,14886,
55.62,14892,
55.64,14895,
55.66,14896,
55.68,14898,
55.7,14904,
55.72,14908,
55.74,14912,
55.76,14917,
55.78,14922,
55.8,14926,
55.82,14928,
55.84,14930,
55.86,14936,
55.88,14933,
55.9,14936,
55.92,14937,
55.94,14940,
55.96,14944,
55.98,14944,
56,14947,
56.02,14950,
56.04,14953,
56.06,14953,
56.08,14953,
56.1,14960,
56.12,14959,
56.14,14958,
56.16,14956,
56.18,14946,
56.2,14939,
56.22,14925,
56.24,14918,
56.26,14916,
56.28,14914,
56.3,14914,
56.32,14913,
56.34,14914,
56.36,14912,
56.38,14913,
56.4,14914,
56.42,14917,
56.44,14915,
56.46,14914,
56.48,14918,
56.5,14922,
56.52,14921,
56.54,14929,
56.56,14934,
56.58,14934,
56.6,14939,
56.62,14941,
56.64,14942,
56.66,14946,
56.68,14950,
56.7,14952,
56.72,14953,
56.74,14955,
56.76,14958,
56.78,14961,
56.8,14964,
56.82,14969,
56.84,14970,
56.86,14971,
56.88,14977,
56.9,14980,
56.92,14979,
56.94,14980,
56.96,14980,
56.98,14983,
57,14984,
57.02,14982,
57.04,14976,
57.06,14968,
57.08,14959,
57.1,14947,
57.12,14944,
57.14,14937,
57.16,14935,
57.18,14935,
57.2,14933,
57.22,14935,
57.24,14935,
57.26,14943,
57.28,14939,
57.3,14944,
57.32,14944,
57.34,14946,
57.36,14946,
57.38,14953,
57.4,14953,
57.42,14956,
57.44,14964,
57.46,14965,
57.48,14969,
57.5,14968,
57.52,14973,
57.54,14975,
57.56,14975,
57.58,14977,
57.6,14978,
57.62,14981,
57.64,14984,
57.66,14986,
57.68,14989,
57.7,14989,
57.72,14992,
57.74,14993,
57.76,14994,
57.78,15001,
57.8,14997,
57.82,14992,
57.84,14987,
57.86,14980,
57.88,14975,
57.9,14967,
57.92,14969,
57.94,14968,
57.96,14968,
57.98,14973,
58,14971,
58.02,14979,
58.04,14978,
58.06,14981,
58.08,14980,
58.1,14981,
58.12,14981,
58.14,14981,
58.16,14984,
58.18,14987,
58.2,14987,
58.22,14990,
58.24,14992,
58.26,14997,
58.28,15000,
58.3,14999,
58.32,15001,
58.34,15005,
58.36,15005,
58.38,15005,
58.4,15008,
58.42,15011,
58.44,15013,
58.46,15016,
58.48,15017,
58.5,15018,
58.52,15018,
58.54,15018,
58.56,15013,
58.58,15004,
58.6,14996,
58.62,14984,
58.64,14974,
58.66,14969,
58.68,14968,
58.7,14969,
58.72,14968,
58.74,14969,
58.76,14971,
58.78,14972,
58.8,14973,
58.82,14976,
58.84,14980,
58.86,14976,
58.88,14979,
58.9,14979,
58.92,14983,
58.94,14984,
58.96,14988,
58.98,14994,
59,14996,
59.02,14999,
59.04,15003,
59.06,15004,
59.08,15007,
59.1,15010,
59.12,15011,
59.14,15011,
59.16,15020,
59.18,15019,
59.2,15022,
59.22,15024,
59.24,15027,
59.26,15030,
59.28,15030,
59.3,15036,
59.32,15037,
59.34,15027,
59.36,15020,
59.38,15012,
59.4,15004,
59.42,14996,
59.44,14991,
59.46,14987,
59.48,14982,
59.5,14988,
59.52,14987,
59.54,14986,
59.56,14987,
59.58,14991,
59.6,14991,
59.62,14991,
59.64,14995,
59.66,14995,
59.68,14995,
59.7,14997,
59.72,15000,
59.74,15002,
59.76,15006,
59.78,15008,
59.8,15012,
59.82,15013,
59.84,15017,
59.86,15021,
59.88,15022,
59.9,15023,
59.92,15027,
59.94,15030,
59.96,15029,
59.98,15032,
60,15034,
60.02,15037,
60.04,15039,
60.06,15042,
60.08,15045,
60.1,15045,
60.12,15045,
60.14,15042,
60.16,15037,
60.18,15028,
60.2,15019,
60.22,15009,
60.24,15004,
60.26,14996,
60.28,14996,
60.3,14995,
60.32,14993,
60.34,14992,
60.36,14991,
60.38,14992,
60.4,14995,
60.42,14996,
60.44,15000,
60.46,14999,
60.48,14997,
60.5,15001,
60.52,15006,
60.54,15010,
60.56,15010,
60.58,15014,
60.6,15016,
60.62,15021,
60.64,15020,
60.66,15027,
60.68,15031,
60.7,15032,
60.72,15034,
60.74,15036,
60.76,15038,
60.78,15039,
60.8,15042,
60.82,15046,
60.84,15048,
60.86,15050,
60.88,15054,
60.9,15054,
60.92,15058,
60.94,15061,
60.96,15063,
60.98,15065,
61,15065,
61.02,15064,
61.04,15057,
61.06,15049,
61.08,15044,
61.1,15034,
61.12,15028,
61.14,15027,
61.16,15024,
61.18,15019,
61.2,15020,
61.22,15018,
61.24,15022,
61.26,15026,
61.28,15024,
61.3,15027,
61.32,15026,
61.34,15029,
61.36,15030,
61.38,15033,
61.4,15035,
61.42,15036,
61.44,15039,
61.46,15041,
61.48,15043,
61.5,15047,
61.52,15049,
61.54,15049,
61.56,15054,
61.58,15055,
61.6,15058,
61.62,15062,
61.64,15060,
61.66,15064,
61.68,15065,
61.7,15067,
61.72,15067,
61.74,15072,
61.76,15075,
61.78,15074,
61.8,15075,
61.82,15075,
61.84,15074,
61.86,15066,
61.88,15060,
61.9,15053,
61.92,15044,
61.94,15045,
61.96,15041,
61.98,15043,
62,15044,
62.02,15050,
62.04,15050,
62.06,15053,
62.08,15053,
62.1,15050,
62.12,15055,
62.14,15056,
62.16,15057,
62.18,15059,
62.2,15061,
62.22,15064,
62.24,15067,
62.26,15066,
62.28,15071,
62.3,15075,
62.32,15075,
62.34,15076,
62.36,15079,
62.38,15079,
62.4,15083,
62.42,15084,
62.44,15087,
62.46,15088,
62.48,15093,
62.5,15093,
62.52,15097,
62.54,15099,
62.56,15101,
62.58,15105,
62.6,15103,
62.62,15100,
62.64,15092,
62.66,15086,
62.68,15080,
62.7,15075,
62.72,15071,
62.74,15067,
62.76,15068,
62.78,15069,
62.8,15068,
62.82,15066,
62.84,15069,
62.86,15070,
62.88,15073,
62.9,15074,
62.92,15073,
62.94,15077,
62.96,15077,
62.98,15078,
63,15076,
63.02,15081,
63.04,15083,
63.06,15086,
63.08,15088,
63.1,15091,
63.12,15090,
63.14,15094,
63.16,15098,
63.18,15101,
63.2,15099,
63.22,15102,
63.24,15106,
63.26,15107,
63.28,15109,
63.3,15108,
63.32,15112,
63.34,15112,
63.36,15115,
63.38,15114,
63.4,15120,
63.42,15120,
63.44,15120,
63.46,15114,
63.48,15110,
63.5,15104,
63.52,15091,
63.54,15087,
63.56,15082,
63.58,15079,
63.6,15076,
63.62,15074,
63.64,15073,
63.66,15070,
63.68,15071,
63.7,15075,
63.72,15074,
63.74,15075,
63.76,15074,
63.78,15077,
63.8,15076,
63.82,15078,
63.84,15082,
63.86,15082,
63.88,15085,
63.9,15089,
63.92,15093,
63.94,15095,
63.96,15095,
63.98,15095,
64,15099,
64.02,15099,
64.04,15103,
64.06,15107,
64.08,15105,
64.1,15108,
64.12,15108,
64.14,15110,
64.16,15112,
64.18,15114,
64.2,15117,
64.22,15120,
64.24,15121,
64.26,15124,
64.28,15123,
64.3,15131,
64.32,15127,
64.34,15125,
64.36,15121,
64.38,15116,
64.4,15108,
64.42,15103,
64.44,15093,
64.46,15090,
64.48,15087,
64.5,15085,
64.52,15085,
64.54,15084,
64.56,15083,
64.58,15084,
64.6,15088,
64.62,15089,
64.64,15090,
64.66,15087,
64.68,15091,
64.7,15094,
64.72,15094,
64.74,15099,
64.76,15095,
64.78,15102,
64.8,15105,
64.82,15107,
64.84,15112,
64.86,15110,
64.88,15114,
64.9,15115,
64.92,15119,
64.94,15122,
64.96,15124,
64.98,15127,
65,15125,
65.02,15130,
65.04,15129,
65.06,15134,
65.08,15132,
65.1,15135,
65.12,15136,
65.14,15139,
65.16,15140,
65.18,15143,
65.2,15143,
65.22,15142,
65.24,15135,
65.26,15130,
65.28,15124,
65.3,15117,
65.32,15113,
65.34,15110,
65.36,15106,
65.38,15107,
65.4,15109,
65.42,15106,
65.44,15110,
65.46,15111,
65.48,15112,
65.5,15111,
65.52,15112,
65.54,15115,
65.56,15112,
65.58,15116,
65.6,15117,
65.62,15119,
65.64,15122,
65.66,15123,
65.68,15126,
65.7,15126,
65.72,15127,
65.74,15131,
65.76,15131,
65.78,15135,
65.8,15140,
65.82,15139,
65.84,15136,
65.86,15139,
65.88,15141,
65.9,15140,
65.92,15144,
65.94,15144,
65.96,15149,
65.98,15145,
66,15141,
66.02,15135,
66.04,15129,
66.06,15124,
66.08,15117,
66.1,15110,
66.12,15109,
66.14,15108,
66.16,15106,
66.18,15104,
66.2,15107,
66.22,15110,
66.24,15111,
66.26,15111,
66.28,15112,
66.3,15113,
66.32,15112,
66.34,15116,
66.36,15118,
66.38,15118,
66.4,15121,
66.42,15122,
66.44,15124,
66.46,15133,
66.48,15133,
66.5,15134,
66.52,15136,
66.54,15138,
66.56,15141,
66.58,15143,
66.6,15144,
66.62,15147,
66.64,15150,
66.66,15152,
66.68,15154,
66.7,15154,
66.72,15156,
66.74,15156,
66.76,15159,
66.78,15161,
66.8,15164,
66.82,15164,
66.84,15158,
66.86,15151,
66.88,15143,
66.9,15135,
66.92,15127,
66.94,15124,
66.96,15124,
66.98,15121,
67,15120,
67.02,15118,
67.04,15115,
67.06,15117,
67.08,15119,
67.1,15120,
67.12,15120,
67.14,15122,
67.16,15122,
67.18,15123,
67.2,15123,
67.22,15127,
67.24,15125,
67.26,15132,
67.28,15133,
67.3,15134,
67.32,15140,
67.34,15140,
67.36,15142,
67.38,15143,
67.4,15143,
67.42,15145,
67.44,15150,
67.46,15153,
67.48,15153,
67.5,15156,
67.52,15157,
67.54,15159,
67.56,15160,
67.58,15162,
67.6,15163,
67.62,15164,
67.64,15169,
67.66,15170,
67.68,15170,
67.7,15173,
67.72,15170,
67.74,15162,
67.76,15158,
67.78,15149,
67.8,15142,
67.82,15136,
67.84,15133,
67.86,15132,
67.88,15131,
67.9,15131,
67.92,15130,
67.94,15131,
67.96,15130,
67.98,15131,
68,15136,
68.02,15133,
68.04,15134,
68.06,15137,
68.08,15136,
68.1,15139,
68.12,15143,
68.14,15144,
68.16,15145,
68.18,15147,
68.2,15152,
68.22,15153,
68.24,15155,
68.26,15157,
68.28,15158,
68.3,15159,
68.32,15163,
68.34,15166,
68.36,15164,
68.38,15168,
68.4,15166,
68.42,15168,
68.44,15170,
68.46,15175,
68.48,15176,
68.5,15172,
68.52,15175,
68.54,15178,
68.56,15181,
68.58,15184,
68.6,15181,
68.62,15182,
68.64,15180,
68.66,15171,
