8448.0,-4736.0,2688.0
12800.0,-16832.0,3456.0
8512.0,-24768.0,3648.0
1536.0,-14592.0,1984.0
-5056.0,-6464.0,3328.0
-4096.0,-18496.0,4864.0
192.0,-25728.0,3584.0
6784.0,-13504.0,1728.0
9344.0,-7552.0,1408.0
12928.0,-19968.0,6336.0
6976.0,-25152.0,4544.0
128.0,-12992.0,2880.0
-5376.0,-6208.0,3008.0
-4352.0,-19584.0,3136.0
576.0,-24768.0,1472.0
6080.0,-11008.0,1472.0
9600.0,-5952.0,960.0
9728.0,-19136.0,2752.0
4288.0,-20096.0,2368.0
-2048.0,-9408.0,2048.0
-5952.0,-6592.0,1728.0
-2112.0,-19648.0,2304.0
3008.0,-20416.0,960.0
6912.0,-9792.0,-64.0
8896.0,-8896.0,512.0
7744.0,-21056.0,2944.0
4480.0,-17920.0,2688.0
-2112.0,-9600.0,3328.0
-5248.0,-8256.0,1728.0
-1408.0,-20608.0,128.0
3648.0,-19712.0,704.0
8320.0,-8960.0,896.0
9216.0,-7232.0,448.0
3840.0,-20032.0,3520.0
1664.0,-16896.0,2944.0
-3328.0,-6848.0,2624.0
-6464.0,-6336.0,896.0
-4544.0,-19776.0,-192.0
0.0,-18880.0,-64.0
5120.0,-8320.0,320.0
6592.0,-7296.0,-320.0
1856.0,-20096.0,960.0
768.0,-17536.0,960.0
-5248.0,-6976.0,1216.0
-7232.0,-6848.0,-64.0
-6144.0,-20032.0,0.0
-704.0,-17280.0,1152.0
4416.0,-7232.0,1600.0
5184.0,-8768.0,64.0
-4608.0,-20864.0,0.0
-1472.0,-20672.0,-704.0
-2816.0,-10752.0,-256.0
-4928.0,-5632.0,1664.0
-4544.0,-19136.0,2624.0
192.0,-23744.0,2816.0
4608.0,-13248.0,3264.0
6016.0,-8128.0,1536.0
7744.0,-20416.0,832.0
4096.0,-22464.0,-64.0
-320.0,-11840.0,256.0
-4864.0,-6400.0,1664.0
6080.0,-14208.0,384.0
9472.0,-7616.0,-576.0
9152.0,-20160.0,3840.0
-5184.0,-5760.0,1216.0
-6208.0,-19328.0,-1792.0
1216.0,-19712.0,-1152.0
6976.0,-8128.0,-1856.0
8768.0,-6400.0,-192.0
4160.0,-19776.0,4480.0
1856.0,-16256.0,3712.0
-5120.0,-6336.0,2752.0
-7552.0,-6912.0,1920.0
-5120.0,-20032.0,2496.0
2624.0,-15552.0,3008.0
7168.0,-6016.0,832.0
8896.0,-13568.0,2560.0
4352.0,-23360.0,5440.0
128.0,-14144.0,3200.0
-6336.0,-5056.0,3008.0
-6336.0,-13440.0,3840.0
-3072.0,-23168.0,3712.0
3776.0,-13568.0,3328.0
7744.0,-5824.0,1216.0
10880.0,-19520.0,4928.0
5376.0,-25984.0,4096.0
768.0,-14144.0,2880.0
-4864.0,-6016.0,3328.0
-6016.0,-19200.0,1280.0
-1152.0,-24192.0,-832.0
6464.0,-10944.0,0.0
9280.0,-6912.0,-384.0
6592.0,-20032.0,-896.0
4928.0,-20160.0,-1280.0
-1664.0,-10048.0,384.0
-6528.0,-7040.0,448.0
-7360.0,-19712.0,-2560.0
-1152.0,-18880.0,-1280.0
5568.0,-8576.0,-1792.0
7104.0,-8384.0,-1152.0
4352.0,-20800.0,3200.0
2304.0,-15680.0,3264.0
-4608.0,-7232.0,3648.0
3072.0,-14080.0,1600.0
8704.0,-4992.0,-256.0
10816.0,-18688.0,4800.0
960.0,-14336.0,3840.0
-5888.0,-5312.0,4224.0
9536.0,-6784.0,1600.0
9536.0,-19840.0,2368.0
4096.0,-22144.0,2112.0
-768.0,-12032.0,1856.0
-4864.0,-6400.0,2176.0
-3968.0,-19776.0,2176.0
704.0,-21312.0,640.0
5504.0,-9152.0,128.0
8960.0,-7616.0,192.0
3840.0,-16576.0,3008.0
-2752.0,-6400.0,3264.0
6080.0,-6464.0,-128.0
6336.0,-12992.0,192.0
2176.0,-14144.0,3328.0
5760.0,-6016.0,2176.0
-1344.0,-26176.0,1216.0
4672.0,-15552.0,2304.0
-2432.0,-6720.0,1664.0
-5120.0,-6464.0,1856.0
3328.0,-15680.0,2240.0
8512.0,-6976.0,960.0
13312.0,-14464.0,1216.0
-5440.0,-5184.0,3904.0
-6400.0,-14784.0,6144.0
5376.0,-24704.0,2688.0
-1344.0,-12672.0,1920.0
-5888.0,-6144.0,2240.0
-3776.0,-19392.0,960.0
6848.0,-10432.0,384.0
9152.0,-7232.0,320.0
3392.0,-20096.0,4416.0
2688.0,-22784.0,6208.0
64.0,-14144.0,3520.0
-6720.0,-5056.0,4160.0
-7168.0,-17920.0,6080.0
-2560.0,-25280.0,4672.0
9280.0,-5632.0,1728.0
12160.0,-19136.0,5888.0
6400.0,-22208.0,4672.0
-5888.0,-6464.0,2240.0
-4608.0,-19456.0,-512.0
1856.0,-20288.0,0.0
6784.0,-9280.0,-512.0
8704.0,-8576.0,-832.0
8768.0,-20480.0,1536.0
4736.0,-17216.0,2368.0
-2688.0,-6912.0,2304.0
-6016.0,-8320.0,-128.0
-4544.0,-20608.0,2112.0
1856.0,-15936.0,2560.0
6848.0,-5440.0,-448.0
9600.0,-15360.0,2560.0
6080.0,-24000.0,4608.0
1088.0,-14208.0,3328.0
-6080.0,-6336.0,3904.0
-5760.0,-19456.0,3776.0
-896.0,-26048.0,4032.0
6400.0,-14016.0,2176.0
8832.0,-6400.0,960.0
13376.0,-19776.0,5312.0
7104.0,-23104.0,5696.0
-896.0,-10752.0,3456.0
-5824.0,-5696.0,3648.0
-4864.0,-19328.0,1856.0
1536.0,-19648.0,2432.0
6336.0,-6656.0,1472.0
8448.0,-7360.0,2112.0
4224.0,-20288.0,6272.0
2560.0,-14848.0,4544.0
-4928.0,-5568.0,3776.0
-7232.0,-8768.0,1984.0
-4032.0,-20864.0,4352.0
2944.0,-14144.0,4672.0
6848.0,-5248.0,1472.0
2368.0,-16448.0,2304.0
-4736.0,-7744.0,2176.0
-3776.0,-16256.0,5184.0
-1408.0,-24320.0,4160.0
4288.0,-14272.0,3392.0
8064.0,-19136.0,2944.0
3904.0,-25920.0,2880.0
0.0,-15168.0,1792.0
-4672.0,-6336.0,3072.0
-5504.0,-19584.0,3520.0
-1664.0,-26240.0,3200.0
3840.0,-14336.0,3968.0
5312.0,-7040.0,1984.0
4800.0,-19712.0,-768.0
-3648.0,-5824.0,2240.0
-4864.0,-15040.0,3008.0
-1408.0,-24128.0,3136.0
4800.0,-15936.0,3968.0
8192.0,-6976.0,1536.0
9600.0,-17152.0,2112.0
6848.0,-25152.0,2368.0
8000.0,-15360.0,1408.0
10240.0,-9792.0,1472.0
10048.0,-21376.0,5888.0
4288.0,-23616.0,5376.0
-6336.0,-6208.0,3648.0
-6528.0,-19520.0,1664.0
-1024.0,-22080.0,448.0
5888.0,-9984.0,320.0
8512.0,-8512.0,640.0
3904.0,-20416.0,5952.0
1408.0,-15488.0,4608.0
-6080.0,-5760.0,2624.0
-8256.0,-9024.0,2304.0
-5696.0,-20736.0,5056.0
8192.0,-5184.0,3264.0
11136.0,-19072.0,8704.0
5056.0,-25984.0,8640.0
-1152.0,-13568.0,4928.0
-7040.0,-5888.0,4416.0
-8640.0,-19520.0,1984.0
-1280.0,-23040.0,2048.0
5504.0,-11520.0,2048.0
9344.0,-5760.0,1664.0
9856.0,-19328.0,6272.0
4992.0,-17216.0,5696.0
-2560.0,-6784.0,4416.0
-6784.0,-7232.0,2560.0
-6656.0,-20096.0,1920.0
704.0,-16512.0,3648.0
6720.0,-5696.0,1344.0
9216.0,-8448.0,1472.0
3136.0,-20800.0,6528.0
1216.0,-14720.0,4800.0
-5376.0,-5056.0,4352.0
-7616.0,-7488.0,2304.0
-4288.0,-19968.0,4608.0
2176.0,-13760.0,4480.0
8000.0,-4352.0,2112.0
10752.0,-15104.0,1728.0
5760.0,-24128.0,5888.0
1408.0,-14144.0,4160.0
-6208.0,-5760.0,4416.0
-7424.0,-19328.0,3968.0
-3136.0,-25856.0,1024.0
5952.0,-14976.0,960.0
9472.0,-6656.0,1472.0
11840.0,-19648.0,3264.0
4736.0,-24064.0,3392.0
-960.0,-12672.0,2304.0
1216.0,-22016.0,1472.0
6080.0,-10688.0,1088.0
9216.0,-7104.0,320.0
6464.0,-19904.0,2880.0
-2944.0,-7616.0,2752.0
-6464.0,-19520.0,2240.0
384.0,-17280.0,2496.0
8576.0,-9024.0,2816.0
1920.0,-20736.0,6336.0
-448.0,-14080.0,-448.0
-5312.0,-5376.0,1152.0
4032.0,-9088.0,2496.0
5952.0,-20736.0,-256.0
3840.0,-15744.0,5696.0
7104.0,-9344.0,4032.0
8768.0,-12992.0,3392.0
3328.0,-23104.0,4416.0
-192.0,-16384.0,2816.0
-5248.0,-19776.0,3584.0
64.0,-26048.0,1664.0
4224.0,-20288.0,3456.0
-2176.0,-8960.0,2624.0
-6144.0,-6464.0,2240.0
-6464.0,-19456.0,1088.0
960.0,-17024.0,1792.0
5120.0,-22016.0,4096.0
1408.0,-14400.0,2688.0
-5568.0,-5632.0,3328.0
-6848.0,-19136.0,5120.0
-2112.0,-26176.0,3328.0
7872.0,-7360.0,1920.0
9216.0,-20288.0,4800.0
4800.0,-22272.0,4736.0
-448.0,-11776.0,2432.0
-5056.0,-6528.0,1920.0
-3584.0,-19456.0,3520.0
256.0,-20672.0,2176.0
5376.0,-9792.0,960.0
7360.0,-7616.0,640.0
4800.0,-20352.0,4096.0
3456.0,-17280.0,3584.0
-2752.0,-7744.0,3136.0
-6016.0,-7168.0,1728.0
-4096.0,-19904.0,2368.0
1216.0,-16192.0,1984.0
6208.0,-6784.0,1344.0
8576.0,-11712.0,2624.0
6400.0,-22208.0,4224.0
3072.0,-15680.0,2688.0
-4160.0,-6592.0,3392.0
-5184.0,-16256.0,4160.0
-960.0,-24320.0,3776.0
5632.0,-14080.0,3392.0
8000.0,-7296.0,2048.0
9216.0,-20096.0,4672.0
4672.0,-23808.0,3968.0
-320.0,-12992.0,3136.0
